[ 2013-04-27T10:46:11+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 127 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005415s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | SQL: SELECT *FROM think_shopcar WHERE username='haoyun'; [ RunTime:0.000491s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000798s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000752s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_template ] --START--
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run LocationTemplate Behavior [ RunTime:0.002403s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002555s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_parse ] --START--
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run ParseTemplate Behavior [ RunTime:0.028824s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028941s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_filter ] --START--
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run ContentReplace Behavior [ RunTime:0.001804s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run TokenBuild Behavior [ RunTime:0.001308s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001334s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run ShowRuntime Behavior [ RunTime:0.001115s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005849s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_end ] --START--
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001097s ]
[ 2013-04-27T18:20:24+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E7%A7%9F%E8%B5%81 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001184s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ route_check ] --START--
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run CheckRoute Behavior [ RunTime:0.001376s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ route_check ] --END-- [ RunTime:0.001539s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ app_begin ] --START--
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001150s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001238s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005784s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: search SearchAction.class.php 第 97 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: search SearchAction.class.php 第 20 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_goods ORDER BY shelf_time; [ RunTime:0.001499s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.004875s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000720s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000732s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000695s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.000777s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.000693s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000691s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.000692s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000706s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000709s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000686s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000708s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000673s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000693s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000680s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000695s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000683s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005297s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 48 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000742s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000740s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000776s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000731s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 42 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.000712s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 48 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | SQL: SELECT *FROM think_rent_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.000712s ]
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: search SearchAction.class.php 第 84 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: search SearchAction.class.php 第 84 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 120 行.
[ 2013-04-27T18:20:41+08:00 ] /Ibike/index.php/Search/condition?goods_service=%E5%87%BA%E5%94%AE | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 115 行.
