[ 2013-04-29T09:56:40+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | SQL: create table temp as select *from think_shopcar; [ RunTime:0.091021s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_shopcar SET username='haoyuntest',state='用户'  WHERE username='4csqdti95tj4ragbe7o68ajg13' AND goods_num NOT IN (SELECT goods_num FROM temp WHERE username='haoyuntest');  [ RunTime:0.001078s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | SQL: drop table temp; [ RunTime:0.022511s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --START--
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run LocationTemplate Behavior [ RunTime:0.004999s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --END-- [ RunTime:0.005228s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --START--
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ParseTemplate Behavior [ RunTime:0.039619s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039770s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --START--
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ContentReplace Behavior [ RunTime:0.001578s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run TokenBuild Behavior [ RunTime:0.001411s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001117s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowRuntime Behavior [ RunTime:0.001364s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005763s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --START--
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001529s ]
[ 2013-04-29T14:28:02+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --END-- [ RunTime:0.001623s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --START--
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run CheckRoute Behavior [ RunTime:0.001353s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001503s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --START--
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001137s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001223s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.005815s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SELECT * FROM `think_user` WHERE ( `username` = 'haoyuntest' ) AND ( `password` = 'b433f394e8b0b86d6bd87ddabaec3195' )  [ RunTime:0.000898s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_user SET login_times=login_times+1 WHERE username='haoyuntest'; [ RunTime:0.000890s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005613s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | SQL: create table temp as select *from think_shopcar; [ RunTime:0.118172s ]
[ 2013-04-29T14:28:16+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_shopcar SET username='haoyuntest',state='用户'  WHERE username='4csqdti95tj4ragbe7o68ajg13' AND goods_num NOT IN (SELECT goods_num FROM temp WHERE username='haoyuntest');  [ RunTime:0.001899s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | SQL: drop table temp; [ RunTime:0.032675s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --START--
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run LocationTemplate Behavior [ RunTime:0.003166s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --END-- [ RunTime:0.003385s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --START--
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ParseTemplate Behavior [ RunTime:0.030411s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030601s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --START--
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ContentReplace Behavior [ RunTime:0.001778s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run TokenBuild Behavior [ RunTime:0.001297s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000995s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowRuntime Behavior [ RunTime:0.001329s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005758s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --START--
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001294s ]
[ 2013-04-29T14:28:17+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --END-- [ RunTime:0.001406s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --START--
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run CheckRoute Behavior [ RunTime:0.001340s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001478s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --START--
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001160s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001269s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.005532s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SELECT * FROM `think_user` WHERE ( `username` = 'haoyuntest' ) AND ( `password` = 'b433f394e8b0b86d6bd87ddabaec3195' )  [ RunTime:0.001066s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_user SET login_times=login_times+1 WHERE username='haoyuntest'; [ RunTime:0.001043s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005775s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: create table temp as select *from think_shopcar; [ RunTime:0.099419s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_shopcar SET username='haoyuntest',state='用户'  WHERE username='4csqdti95tj4ragbe7o68ajg13' AND goods_num NOT IN (SELECT goods_num FROM temp WHERE username='haoyuntest');  [ RunTime:0.001748s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | SQL: drop table temp; [ RunTime:0.028566s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --START--
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run LocationTemplate Behavior [ RunTime:0.003206s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --END-- [ RunTime:0.003444s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --START--
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ParseTemplate Behavior [ RunTime:0.031458s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031637s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --START--
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ContentReplace Behavior [ RunTime:0.001616s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run TokenBuild Behavior [ RunTime:0.001331s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000975s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowRuntime Behavior [ RunTime:0.001292s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005580s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --START--
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001287s ]
[ 2013-04-29T14:28:34+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --END-- [ RunTime:0.001401s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --START--
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run CheckRoute Behavior [ RunTime:0.002010s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --END-- [ RunTime:0.002148s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --START--
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001363s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001448s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.005476s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SELECT * FROM `think_user` WHERE ( `username` = 'haoyuntest' ) AND ( `password` = 'b433f394e8b0b86d6bd87ddabaec3195' )  [ RunTime:0.000913s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_user SET login_times=login_times+1 WHERE username='haoyuntest'; [ RunTime:0.000652s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005190s ]
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:51+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | SQL: create table temp as select *from think_shopcar; [ RunTime:0.111736s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_shopcar SET username='haoyuntest',state='用户'  WHERE username='4csqdti95tj4ragbe7o68ajg13' AND goods_num NOT IN (SELECT goods_num FROM temp WHERE username='haoyuntest');  [ RunTime:0.001539s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | SQL: drop table temp; [ RunTime:0.027986s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --START--
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run LocationTemplate Behavior [ RunTime:0.005016s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --END-- [ RunTime:0.005229s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --START--
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ParseTemplate Behavior [ RunTime:0.047849s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048072s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --START--
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ContentReplace Behavior [ RunTime:0.003346s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run TokenBuild Behavior [ RunTime:0.003111s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002341s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowRuntime Behavior [ RunTime:0.002943s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012343s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --START--
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowPageTrace Behavior [ RunTime:0.002921s ]
[ 2013-04-29T14:28:52+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --END-- [ RunTime:0.003113s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --START--
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run CheckRoute Behavior [ RunTime:0.001984s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ route_check ] --END-- [ RunTime:0.002121s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --START--
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001377s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001460s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.005593s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SELECT * FROM `think_user` WHERE ( `username` = 'haoyuntest' ) AND ( `password` = 'b433f394e8b0b86d6bd87ddabaec3195' )  [ RunTime:0.001113s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_user SET login_times=login_times+1 WHERE username='haoyuntest'; [ RunTime:0.000997s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005442s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: create table temp as select *from think_shopcar; [ RunTime:0.105799s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: UPDATE think_shopcar SET username='haoyuntest',state='用户'  WHERE username='4csqdti95tj4ragbe7o68ajg13' AND goods_num NOT IN (SELECT goods_num FROM temp WHERE username='haoyuntest');  [ RunTime:0.001192s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | SQL: drop table temp; [ RunTime:0.021482s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --START--
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run LocationTemplate Behavior [ RunTime:0.002391s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_template ] --END-- [ RunTime:0.002491s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --START--
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ParseTemplate Behavior [ RunTime:0.018378s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018481s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --START--
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ContentReplace Behavior [ RunTime:0.001370s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run TokenBuild Behavior [ RunTime:0.001263s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000993s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowRuntime Behavior [ RunTime:0.001223s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005114s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --START--
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Run ShowPageTrace Behavior [ RunTime:0.001228s ]
[ 2013-04-29T14:29:08+08:00 ] /Ibike/index.php/Login/login_submit | INFO: Tag[ view_end ] --END-- [ RunTime:0.001312s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | INFO: Tag[ route_check ] --START--
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | INFO: Run CheckRoute Behavior [ RunTime:0.002002s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | INFO: Tag[ route_check ] --END-- [ RunTime:0.002143s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | INFO: Tag[ app_begin ] --START--
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001422s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001508s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SHOW COLUMNS FROM `think_order_goods` [ RunTime:0.006704s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT order_num FROM think_order  WHERE username='haoyuntest'; [ RunTime:0.001773s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005802s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT *FROM think_order  WHERE order_num='SCU20134291422518'; [ RunTime:0.001035s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT *FROM think_order_goods  WHERE order_num='SCU20134291422518'; [ RunTime:0.001065s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006329s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515425541304D'; [ RunTime:0.001294s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.006054s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.001054s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.001038s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.007728s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 122 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.001095s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.001301s ]
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-29T14:29:23+08:00 ] /Ibike/index.php/Order/my_order | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
