[ 2013-05-17T11:40:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000692s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000669s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000693s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000668s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000893s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000683s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000725s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005037s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 49 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000723s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000691s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000699s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000671s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.000687s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 49 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_rent_goods WHERE goods_num='517A6828B818F'; [ RunTime:0.000682s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517E141291949'; [ RunTime:0.000692s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517E14D0D9118'; [ RunTime:0.000670s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 43 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517E152089CCD'; [ RunTime:0.000817s ]
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: admin_search SearchAction.class.php 第 67 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: search SearchAction.class.php 第 87 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: search SearchAction.class.php 第 87 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: search_is SearchAction.class.php 第 87 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_low_price SearchAction.class.php 第 124 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: sale_high_price SearchAction.class.php 第 129 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_new SearchAction.class.php 第 134 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_service SearchAction.class.php 第 114 行.
[ 2013-05-17T11:43:12+08:00 ] /Ibike/index.php/Search/condition | NOTIC: [8] Undefined index: goods_type SearchAction.class.php 第 119 行.
