[ 2013-03-24T13:44:08+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB6C362B44'; [ RunTime:0.002156s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB8283EFCB'; [ RunTime:0.001116s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.001009s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.001005s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.001012s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.001008s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.001009s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.001049s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.001022s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.001300s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.001035s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005319s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.001208s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_template ] --START--
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002203s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002301s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run ParseTemplate Behavior [ RunTime:0.015793s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015896s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run ContentReplace Behavior [ RunTime:0.001405s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run TokenBuild Behavior [ RunTime:0.001416s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001273s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001466s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005826s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_end ] --START--
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002013s ]
[ 2013-03-24T21:24:14+08:00 ] /Ibike/index.php/Search/index?r=&p=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002107s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ route_check ] --START--
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run CheckRoute Behavior [ RunTime:0.002074s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002212s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ app_begin ] --START--
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001452s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001543s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007443s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 34 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_goods [ RunTime:0.002009s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.007341s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145C750C82BC'; [ RunTime:0.000909s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51418F4796961'; [ RunTime:0.000984s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145DA8D855B2'; [ RunTime:0.000942s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514C40B748B36'; [ RunTime:0.000977s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB6C362B44'; [ RunTime:0.000519s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB8283EFCB'; [ RunTime:0.000791s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.000997s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.000511s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.000689s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.000965s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.001026s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.001114s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.000683s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.001232s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.001023s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.005562s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='514EFDF03C91F'; [ RunTime:0.001044s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_template ] --START--
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.001867s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001962s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_parse ] --START--
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.014330s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014437s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_filter ] --START--
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ContentReplace Behavior [ RunTime:0.001583s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run TokenBuild Behavior [ RunTime:0.001429s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001214s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.001475s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005973s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_end ] --START--
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001535s ]
[ 2013-03-24T21:24:22+08:00 ] /Ibike/index.php/Search/index?r=&p=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001625s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ route_check ] --START--
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run CheckRoute Behavior [ RunTime:0.003558s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003765s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ app_begin ] --START--
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002685s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002795s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.030001s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 34 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_goods [ RunTime:0.002021s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.007195s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145C750C82BC'; [ RunTime:0.000697s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51418F4796961'; [ RunTime:0.000953s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5145DA8D855B2'; [ RunTime:0.000776s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514C40B748B36'; [ RunTime:0.000944s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB6C362B44'; [ RunTime:0.001058s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EB8283EFCB'; [ RunTime:0.000996s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBAA63BC9C'; [ RunTime:0.002138s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBA89E4CE'; [ RunTime:0.002032s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBBFA1F028'; [ RunTime:0.000951s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBC05760A2'; [ RunTime:0.000658s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EBE4E84261'; [ RunTime:0.000923s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD0F39635'; [ RunTime:0.001010s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD1AC7827'; [ RunTime:0.001025s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD268AD41'; [ RunTime:0.002201s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 55 行.
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='514EFD323010C'; [ RunTime:0.002243s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.007625s ]
[ 2013-03-24T21:24:25+08:00 ] /Ibike/index.php/Search/index?r=&p=5 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 61 行.
