[ 2013-03-21T17:39:09+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001419s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 8 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$listRow SearchAction.class.php 第 12 行.
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001306s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001457s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011961s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012065s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.000924s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.000934s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000818s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001235s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004189s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001023s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001104s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001028s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001158s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002002s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002128s ]
[ 2013-03-21T23:48:32+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012439s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012512s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000981s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000979s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000776s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001371s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004379s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001150s ]
[ 2013-03-21T23:48:33+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001247s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001270s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001421s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001268s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001397s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012821s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012898s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001184s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000986s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000782s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001124s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004344s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001050s ]
[ 2013-03-21T23:48:35+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001138s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001438s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001573s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001087s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001170s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.031385s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.002509s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 8 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$listRow SearchAction.class.php 第 12 行.
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001723s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001818s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012696s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012803s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.000882s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.000904s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000897s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000959s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003910s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000994s ]
[ 2013-03-21T23:48:37+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001080s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001841s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001978s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001129s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001214s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006000s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001682s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 8 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$listRow SearchAction.class.php 第 12 行.
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001465s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001557s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011402s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011569s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.000929s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.000991s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000719s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000941s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003906s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001204s ]
[ 2013-03-21T23:49:16+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001298s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001041s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001172s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001149s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001256s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012563s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012643s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000993s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001005s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000780s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001019s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004060s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001033s ]
[ 2013-03-21T23:49:18+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001114s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001873s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002075s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001382s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001475s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006991s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.005586s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 8 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Undefined property: Page::$listRow SearchAction.class.php 第 12 行.
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --START--
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001552s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001654s ]
[ 2013-03-21T23:49:34+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012957s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013089s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Run ContentReplace Behavior [ RunTime:0.000906s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Run TokenBuild Behavior [ RunTime:0.000987s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001026s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003914s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --START--
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001021s ]
[ 2013-03-21T23:49:35+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001103s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --START--
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001345s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001479s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001163s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.026980s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 30 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | SQL: SELECT *FROM think_goods [ RunTime:0.001626s ]
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 8 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | NOTIC: [8] Undefined property: Page::$listRow SearchAction.class.php 第 12 行.
[ 2013-03-21T23:49:45+08:00 ] /Ibike/index.php/Search/index?r=&p=2 | INFO: Tag[ view_template ] --START--
