[ 2013-04-26T16:18:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001288s ]
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001420s ]
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001084s ]
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001166s ]
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005657s ]
[ 2013-04-26T18:43:40+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1366973020 WHERE username='lblad4i2sa7v22kb34kcoggs04'; [ RunTime:0.000734s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ route_check ] --START--
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run CheckRoute Behavior [ RunTime:0.001717s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001884s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001154s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001240s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [2] Missing argument 2 for FileAction::output_look(), called in C:\wamp\Ibike\Home\Lib\Action\IndexAction.class.php on line 36 and defined FileAction.class.php 第 87 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005992s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined variable: field FileAction.class.php 第 89 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT *FROM think_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.001365s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005906s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000909s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005504s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT *FROM think_shopcar WHERE username='1234567'; [ RunTime:0.000940s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000866s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.006110s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 122 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000891s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515425541304D'; [ RunTime:0.000906s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.000842s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_template ] --START--
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run LocationTemplate Behavior [ RunTime:0.002430s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002533s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: day_price ebb713be2d6227c535580a3108845716.php 第 803 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: hour_price ebb713be2d6227c535580a3108845716.php 第 804 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | NOTIC: [8] Undefined index: month_price ebb713be2d6227c535580a3108845716.php 第 805 行.
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run ParseTemplate Behavior [ RunTime:0.034577s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034652s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run ContentReplace Behavior [ RunTime:0.001950s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run TokenBuild Behavior [ RunTime:0.001663s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001117s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run ShowRuntime Behavior [ RunTime:0.001323s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006338s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_end ] --START--
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001455s ]
[ 2013-04-26T18:43:43+08:00 ] /Ibike/index.php/Index/goods_info?goods_num=5156D336E32D4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001539s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001375s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001515s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001135s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001221s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006970s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: DELETE FROM think_shopcar WHERE 1366973025-add_time>20 AND state='临时'; [ RunTime:0.000961s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006262s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_goods ORDER BY shelf_time ASC; [ RunTime:0.001767s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_goods ORDER BY shelf_time DESC; [ RunTime:0.002081s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005611s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.001226s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.001102s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.001185s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001123s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.001141s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.001092s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001262s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.001121s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.001097s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.002025s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.001165s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.001112s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.001177s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.001111s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.001473s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000999s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.001120s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.010363s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000957s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.001039s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.001170s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.000953s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.001266s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B41C53F20'; [ RunTime:0.001065s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5172B328A0A7D'; [ RunTime:0.001015s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='517226E992047'; [ RunTime:0.000938s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51721B155CE5F'; [ RunTime:0.000960s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000973s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000965s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000942s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000950s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000939s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000917s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.001130s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.001039s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.001145s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.001154s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.001010s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000958s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.001048s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.001016s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001012s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.001046s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000957s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.000959s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT *FROM think_shopcar WHERE username='1234567'; [ RunTime:0.001038s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.001132s ]
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-26T18:43:45+08:00 ] /Ibike/index.php/Index/ | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
