[ 2012-09-29T10:14:19+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001187s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001329s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004093s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004214s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001325s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001465s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001350s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001443s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001188s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001327s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001094s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001176s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001146s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001283s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001214s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001303s ]
[ 2012-09-29T22:47:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001170s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001302s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001176s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001263s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001581s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001721s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001016s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001102s ]
[ 2012-09-29T22:47:05+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001332s ]
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001472s ]
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000941s ]
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001026s ]
[ 2012-09-29T22:47:08+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001844s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002084s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 7 行.
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.044684s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000638s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.000697s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001291s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001380s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024768s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024869s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000767s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000806s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000713s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000826s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003355s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001399s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001484s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001418s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001582s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000832s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000920s ]
[ 2012-09-29T22:47:48+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001366s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001510s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000886s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000970s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' FileAction.class.php 第 29 行.
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001298s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001407s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.012432s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012541s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000772s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000872s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000718s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000672s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003307s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000692s ]
[ 2012-09-29T22:47:58+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000786s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001417s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001553s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001015s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001100s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' FileAction.class.php 第 30 行.
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001128s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001229s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.012519s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012629s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run ContentReplace Behavior [ RunTime:0.001072s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000882s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000652s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000843s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003816s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000885s ]
[ 2012-09-29T23:03:53+08:00 ] /Ibike/index.php/File/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000966s ]
